2017-06-19 10:35:00,0.14822259
2017-06-25 10:40:00,0.1378
2017-06-25 10:45:00,0.13856
2017-06-25 10:50:00,0.13750001
2017-06-25 10:55:00,0.13741135
2017-06-25 11:00:00,0.137361
2017-06-25 11:05:00,0.13729977
2017-06-25 11:10:00,0.13677001
2017-06-25 11:15:00,0.13678705
2017-06-25 11:20:00,0.13660001
2017-06-25 11:25:00,0.13638107
2017-06-25 11:30:00,0.13670003
2017-06-25 11:35:00,0.13670006
2017-06-25 11:40:00,0.13670001
2017-06-25 11:45:00,0.13650001
2017-06-25 11:50:00,0.1365003
2017-06-25 11:55:00,0.13692977
2017-06-25 12:00:00,0.13685
2017-06-25 12:05:00,0.138
2017-06-25 12:10:00,0.13657415
2017-06-25 12:15:00,0.13741656
2017-06-25 12:20:00,0.13658121
2017-06-25 12:25:00,0.13656603
2017-06-25 12:30:00,0.13656605
2017-06-25 12:35:00,0.13651
2017-06-25 12:40:00,0.13683634
2017-06-25 12:45:00,0.13683656
2017-06-25 12:50:00,0.1375001
2017-06-25 12:55:00,0.13750011
2017-06-25 13:00:00,0.13750009
2017-06-25 13:05:00,0.1373735
2017-06-25 13:10:00,0.1373735
2017-06-25 13:15:00,0.13737351
2017-06-25 13:20:00,0.13780937
2017-06-25 13:25:00,0.13811978
2017-06-25 13:30:00,0.13731371
2017-06-25 13:35:00,0.13731371
2017-06-25 13:40:00,0.13674
2017-06-25 13:45:00,0.13654001
2017-06-25 13:50:00,0.13650012
2017-06-25 13:55:00,0.1367
2017-06-25 14:00:00,0.13661289
2017-06-25 14:05:00,0.1365
2017-06-25 14:10:00,0.13650005
2017-06-25 14:15:00,0.13650001
2017-06-25 14:20:00,0.13650003
2017-06-25 14:25:00,0.1365
2017-06-25 14:30:00,0.13630041
2017-06-25 14:35:00,0.13630128
2017-06-25 14:40:00,0.13649528
2017-06-25 14:45:00,0.13649528
2017-06-25 14:50:00,0.1365
2017-06-25 14:55:00,0.13649527
2017-06-25 15:00:00,0.13646316
2017-06-25 15:05:00,0.13630683
2017-06-25 15:10:00,0.13630061
2017-06-25 15:15:00,0.13630683
2017-06-25 15:20:00,0.13690024
2017-06-25 15:25:00,0.13700004
2017-06-25 15:30:00,0.13700002
2017-06-25 15:35:00,0.13663227
2017-06-25 15:40:00,0.1374797
2017-06-25 15:45:00,0.13700015
2017-06-25 15:50:00,0.13761749
2017-06-25 15:55:00,0.13700508
2017-06-25 16:00:00,0.13753001
2017-06-25 16:05:00,0.1373
2017-06-25 16:10:00,0.13665617
2017-06-25 16:15:00,0.13680002
2017-06-25 16:20:00,0.13700001
2017-06-25 16:25:00,0.13653031
2017-06-25 16:30:00,0.13621
2017-06-25 16:35:00,0.13602881
2017-06-25 16:40:00,0.136
2017-06-25 16:45:00,0.1358
2017-06-25 16:50:00,0.13570094
2017-06-25 16:55:00,0.1357124
2017-06-25 17:00:00,0.13670001
2017-06-25 17:05:00,0.1361
2017-06-25 17:10:00,0.13600058
2017-06-25 17:15:00,0.13570103
2017-06-25 17:20:00,0.1365
2017-06-25 17:25:00,0.13600005
2017-06-25 17:30:00,0.13600007
2017-06-25 17:35:00,0.13604009
2017-06-25 17:40:00,0.13600002
2017-06-25 17:45:00,0.1355
2017-06-25 17:50:00,0.13540903
2017-06-25 17:55:00,0.13512999
2017-06-25 18:00:00,0.13500002
2017-06-25 18:05:00,0.13500001
2017-06-25 18:10:00,0.13503438
2017-06-25 18:15:00,0.13621092
2017-06-25 18:20:00,0.135917
2017-06-25 18:25:00,0.13500002
2017-06-25 18:30:00,0.13500016
2017-06-25 18:35:00,0.13500123
2017-06-25 18:40:00,0.1350013
2017-06-25 18:45:00,0.1350013
2017-06-25 18:50:00,0.1350015
2017-06-25 18:55:00,0.13500001
2017-06-25 19:00:00,0.13500154
2017-06-25 19:05:00,0.13500154
2017-06-25 19:10:00,0.13500156
2017-06-25 19:15:00,0.1350004
2017-06-25 19:20:00,0.13500002
2017-06-25 19:25:00,0.13500002
2017-06-25 19:30:00,0.13500044
2017-06-25 19:35:00,0.1348344
2017-06-25 19:40:00,0.1349
2017-06-25 19:45:00,0.1348344
2017-06-25 19:50:00,0.13484001
2017-06-25 19:55:00,0.1348
2017-06-25 20:00:00,0.13483437
2017-06-25 20:05:00,0.1347344
2017-06-25 20:10:00,0.134745
2017-06-25 20:15:00,0.13530001
2017-06-25 20:20:00,0.13484001
2017-06-25 20:25:00,0.13484
2017-06-25 20:30:00,0.134695
2017-06-25 20:35:00,0.1347
2017-06-25 20:40:00,0.13467698
2017-06-25 20:45:00,0.13520002
2017-06-25 20:50:00,0.13478231
2017-06-25 20:55:00,0.13479
2017-06-25 21:00:00,0.13473002
2017-06-25 21:05:00,0.1356
2017-06-25 21:10:00,0.13599307
2017-06-25 21:15:00,0.13559214
2017-06-25 21:20:00,0.13500004
2017-06-25 21:25:00,0.13529591
2017-06-25 21:30:00,0.13485001
2017-06-25 21:35:00,0.13521372
2017-06-25 21:40:00,0.134607
2017-06-25 21:45:00,0.13498899
2017-06-25 21:50:00,0.134
2017-06-25 21:55:00,0.1336003
2017-06-25 22:00:00,0.13399998
2017-06-25 22:05:00,0.13347379
2017-06-25 22:10:00,0.13347383
2017-06-25 22:15:00,0.13459966
2017-06-25 22:20:00,0.13407534
2017-06-25 22:25:00,0.13410002
2017-06-25 22:30:00,0.13321004
2017-06-25 22:35:00,0.1338
2017-06-25 22:40:00,0.13380003
2017-06-25 22:45:00,0.13356213
2017-06-25 22:50:00,0.13440265
2017-06-25 22:55:00,0.13440264
2017-06-25 23:00:00,0.13477965
2017-06-25 23:05:00,0.13520627
2017-06-25 23:10:00,0.1358
2017-06-25 23:15:00,0.135799
2017-06-25 23:20:00,0.13483444
2017-06-25 23:25:00,0.13549998
2017-06-25 23:30:00,0.1346
2017-06-25 23:35:00,0.13452
2017-06-25 23:40:00,0.13500569
2017-06-25 23:45:00,0.1345
2017-06-25 23:50:00,0.1344
2017-06-25 23:55:00,0.1347
2017-06-26 00:00:00,0.1342
2017-06-26 00:05:00,0.133989
2017-06-26 00:10:00,0.13398003
2017-06-26 00:15:00,0.13398002
2017-06-26 00:20:00,0.13400001
2017-06-26 00:25:00,0.13380018
2017-06-26 00:30:00,0.13335299
2017-06-26 00:35:00,0.13335301
2017-06-26 00:40:00,0.13395398
2017-06-26 00:45:00,0.13342005
2017-06-26 00:50:00,0.13343999
2017-06-26 00:55:00,0.1333
2017-06-26 01:00:00,0.13333335
2017-06-26 01:05:00,0.13355905
2017-06-26 01:10:00,0.13331501
2017-06-26 01:15:00,0.13367
2017-06-26 01:20:00,0.13298
2017-06-26 01:25:00,0.1329001
2017-06-26 01:30:00,0.132501
2017-06-26 01:35:00,0.13172999
2017-06-26 01:40:00,0.13199993
2017-06-26 01:45:00,0.13199981
2017-06-26 01:50:00,0.1314
2017-06-26 01:55:00,0.1314
2017-06-26 02:00:00,0.13179066
2017-06-26 02:05:00,0.13119002
2017-06-26 02:10:00,0.13179999
2017-06-26 02:15:00,0.13178126
2017-06-26 02:20:00,0.132572
2017-06-26 02:25:00,0.132573
2017-06-26 02:30:00,0.13200001
2017-06-26 02:35:00,0.13209604
2017-06-26 02:40:00,0.13162648
2017-06-26 02:45:00,0.1316
2017-06-26 02:50:00,0.13130001
2017-06-26 02:55:00,0.13170095
2017-06-26 03:00:00,0.13133761
2017-06-26 03:05:00,0.13238396
2017-06-26 03:10:00,0.13238396
2017-06-26 03:15:00,0.13230001
2017-06-26 03:20:00,0.131612
2017-06-26 03:25:00,0.13209997
2017-06-26 03:30:00,0.1316022
2017-06-26 03:35:00,0.131001
2017-06-26 03:40:00,0.13095501
2017-06-26 03:45:00,0.1308
2017-06-26 03:50:00,0.13077
2017-06-26 03:55:00,0.13069319
2017-06-26 04:00:00,0.130601
2017-06-26 04:05:00,0.1301
2017-06-26 04:10:00,0.1311
2017-06-26 04:15:00,0.13083125
2017-06-26 04:20:00,0.1303169
2017-06-26 04:25:00,0.13011678
2017-06-26 04:30:00,0.13040004
2017-06-26 04:35:00,0.13071671
2017-06-26 04:40:00,0.13075985
2017-06-26 04:45:00,0.13158096
2017-06-26 04:50:00,0.132
2017-06-26 04:55:00,0.13120001
2017-06-26 05:00:00,0.13011715
2017-06-26 05:05:00,0.130118
2017-06-26 05:10:00,0.13112
2017-06-26 05:15:00,0.131
2017-06-26 05:20:00,0.13175999
2017-06-26 05:25:00,0.13195991
2017-06-26 05:30:00,0.13180001
2017-06-26 05:35:00,0.13151001
2017-06-26 05:40:00,0.13046003
2017-06-26 05:45:00,0.131
2017-06-26 05:50:00,0.13008
2017-06-26 05:55:00,0.13000001
2017-06-26 06:00:00,0.12724858
2017-06-26 06:05:00,0.12808465
2017-06-26 06:10:00,0.12827584
2017-06-26 06:15:00,0.12703606
2017-06-26 06:20:00,0.12638272
2017-06-26 06:25:00,0.12540001
2017-06-26 06:30:00,0.12599999
2017-06-26 06:35:00,0.12511002
2017-06-26 06:40:00,0.12500001
2017-06-26 06:45:00,0.1250001
2017-06-26 06:50:00,0.125
2017-06-26 06:55:00,0.125
2017-06-26 07:00:00,0.1247525
2017-06-26 07:05:00,0.12460491
2017-06-26 07:10:00,0.1258595
2017-06-26 07:15:00,0.1254563
2017-06-26 07:20:00,0.12474179
2017-06-26 07:25:00,0.12555
2017-06-26 07:30:00,0.125
2017-06-26 07:35:00,0.1239
2017-06-26 07:40:00,0.12504306
2017-06-26 07:45:00,0.12354305
2017-06-26 07:50:00,0.12179677
2017-06-26 07:55:00,0.12132955
2017-06-26 08:00:00,0.12115002
2017-06-26 08:05:00,0.120573
2017-06-26 08:10:00,0.12
2017-06-26 08:15:00,0.11700009
2017-06-26 08:20:00,0.11960271
2017-06-26 08:25:00,0.1207503
2017-06-26 08:30:00,0.11900008
2017-06-26 08:35:00,0.12217414
2017-06-26 08:40:00,0.1223327
2017-06-26 08:45:00,0.12233269
2017-06-26 08:50:00,0.123691
2017-06-26 08:55:00,0.12359999
2017-06-26 09:00:00,0.12450837
2017-06-26 09:05:00,0.12499998
2017-06-26 09:10:00,0.125
2017-06-26 09:15:00,0.12510001
2017-06-26 09:20:00,0.12584698
2017-06-26 09:25:00,0.12600001
2017-06-26 09:30:00,0.1260001
2017-06-26 09:35:00,0.12600092
2017-06-26 09:40:00,0.12681652
2017-06-26 09:45:00,0.12769999
2017-06-26 09:50:00,0.12749997
2017-06-26 09:55:00,0.127
2017-06-26 10:00:00,0.127489
2017-06-26 10:05:00,0.12700004
2017-06-26 10:10:00,0.12681661
2017-06-26 10:15:00,0.126
2017-06-26 10:20:00,0.125455
2017-06-26 10:25:00,0.12474004
2017-06-26 10:30:00,0.12561546
2017-06-26 10:35:00,0.1253
2017-06-26 10:40:00,0.12557596
2017-06-26 10:45:00,0.12576453
2017-06-26 10:50:00,0.1258052
2017-06-26 10:55:00,0.12681661
2017-06-26 11:00:00,0.12560833
2017-06-26 11:05:00,0.12648367
2017-06-26 11:10:00,0.12648369
2017-06-26 11:15:00,0.12653901
2017-06-26 11:20:00,0.1253663
2017-06-26 11:25:00,0.12559268
2017-06-26 11:30:00,0.12602155
2017-06-26 11:35:00,0.126
2017-06-26 11:40:00,0.12640895
2017-06-26 11:45:00,0.1276262
2017-06-26 11:50:00,0.12736985
2017-06-26 11:55:00,0.12842056
2017-06-26 12:00:00,0.12801003
2017-06-26 12:05:00,0.12801004
2017-06-26 12:10:00,0.12762743
2017-06-26 12:15:00,0.12762732
2017-06-26 12:20:00,0.12789999
2017-06-26 12:25:00,0.12757659
2017-06-26 12:30:00,0.12744345
2017-06-26 12:35:00,0.12631789
2017-06-26 12:40:00,0.12657001
2017-06-26 12:45:00,0.12542802
2017-06-26 12:50:00,0.12662016
2017-06-26 12:55:00,0.12685999
2017-06-26 13:00:00,0.12688078
2017-06-26 13:05:00,0.12778997
2017-06-26 13:10:00,0.12840646
2017-06-26 13:15:00,0.12785076
2017-06-26 13:20:00,0.12842694
2017-06-26 13:25:00,0.12876071
2017-06-26 13:30:00,0.12842692
2017-06-26 13:35:00,0.12785077
2017-06-26 13:40:00,0.1278507
2017-06-26 13:45:00,0.12750012
2017-06-26 13:50:00,0.12686002
2017-06-26 13:55:00,0.12645006
2017-06-26 14:00:00,0.12679994
2017-06-26 14:05:00,0.12644002
2017-06-26 14:10:00,0.12603
2017-06-26 14:15:00,0.12699999
2017-06-26 14:20:00,0.12624
2017-06-26 14:25:00,0.12600298
2017-06-26 14:30:00,0.12677902
2017-06-26 14:35:00,0.12557003
2017-06-26 14:40:00,0.12505001
2017-06-26 14:45:00,0.12485
2017-06-26 14:50:00,0.12449999
2017-06-26 14:55:00,0.12450002
2017-06-26 15:00:00,0.12401005
2017-06-26 15:05:00,0.12451003
2017-06-26 15:10:00,0.12451005
2017-06-26 15:15:00,0.12489699
2017-06-26 15:20:00,0.12478005
2017-06-26 15:25:00,0.12451001
2017-06-26 15:30:00,0.12361072
2017-06-26 15:35:00,0.12350007
2017-06-26 15:40:00,0.12300001
2017-06-26 15:45:00,0.12243676
2017-06-26 15:50:00,0.1221
2017-06-26 15:55:00,0.12180009
2017-06-26 16:00:00,0.12181025
2017-06-26 16:05:00,0.122
2017-06-26 16:10:00,0.12206002
2017-06-26 16:15:00,0.12156221
2017-06-26 16:20:00,0.12154855
2017-06-26 16:25:00,0.12154853
2017-06-26 16:30:00,0.12122
2017-06-26 16:35:00,0.12011852
2017-06-26 16:40:00,0.11985155
2017-06-26 16:45:00,0.12025999
2017-06-26 16:50:00,0.11951632
2017-06-26 16:55:00,0.11868997
2017-06-26 17:00:00,0.11750011
2017-06-26 17:05:00,0.11760001
2017-06-26 17:10:00,0.1175
2017-06-26 17:15:00,0.11819998
2017-06-26 17:20:00,0.11825054
2017-06-26 17:25:00,0.1185001
2017-06-26 17:30:00,0.117941
2017-06-26 17:35:00,0.11655
2017-06-26 17:40:00,0.117
2017-06-26 17:45:00,0.11788684
2017-06-26 17:50:00,0.1165
2017-06-26 17:55:00,0.11614
2017-06-26 18:00:00,0.11636885
2017-06-26 18:05:00,0.1165
2017-06-26 18:10:00,0.1168
2017-06-26 18:15:00,0.11750015
2017-06-26 18:20:00,0.1183931
2017-06-26 18:25:00,0.117602
2017-06-26 18:30:00,0.1172
2017-06-26 18:35:00,0.11750001
2017-06-26 18:40:00,0.11719988
2017-06-26 18:45:00,0.11688243
2017-06-26 18:50:00,0.11799999
2017-06-26 18:55:00,0.1172001
2017-06-26 19:00:00,0.11648558
2017-06-26 19:05:00,0.11640002
2017-06-26 19:10:00,0.11617771
2017-06-26 19:15:00,0.11602943
2017-06-26 19:20:00,0.11629998
2017-06-26 19:25:00,0.11600001
2017-06-26 19:30:00,0.11600012
2017-06-26 19:35:00,0.117
2017-06-26 19:40:00,0.11700008
2017-06-26 19:45:00,0.117
2017-06-26 19:50:00,0.11700002
2017-06-26 19:55:00,0.1182
2017-06-26 20:00:00,0.1185
2017-06-26 20:05:00,0.118885
2017-06-26 20:10:00,0.11965197
2017-06-26 20:15:00,0.11922952
2017-06-26 20:20:00,0.1186
2017-06-26 20:25:00,0.1186
2017-06-26 20:30:00,0.11888995
2017-06-26 20:35:00,0.11906533
2017-06-26 20:40:00,0.11991162
2017-06-26 20:45:00,0.12063745
2017-06-26 20:50:00,0.12159887
2017-06-26 20:55:00,0.12206999
2017-06-26 21:00:00,0.12235999
2017-06-26 21:05:00,0.12235996
2017-06-26 21:10:00,0.12159888
2017-06-26 21:15:00,0.12199999
2017-06-26 21:20:00,0.1216
2017-06-26 21:25:00,0.12153145
2017-06-26 21:30:00,0.12109999
2017-06-26 21:35:00,0.12170682
2017-06-26 21:40:00,0.12097537
2017-06-26 21:45:00,0.12090538
2017-06-26 21:50:00,0.12136801
2017-06-26 21:55:00,0.12090539
2017-06-26 22:00:00,0.12139999
2017-06-26 22:05:00,0.1211
2017-06-26 22:10:00,0.12199987
2017-06-26 22:15:00,0.12071001
2017-06-26 22:20:00,0.12009002
2017-06-26 22:25:00,0.1195
2017-06-26 22:30:00,0.11979989
2017-06-26 22:35:00,0.11980001
2017-06-26 22:40:00,0.11951002
2017-06-26 22:45:00,0.12001999
2017-06-26 22:50:00,0.11943
2017-06-26 22:55:00,0.11967929
2017-06-26 23:00:00,0.1196393
2017-06-26 23:05:00,0.11965
2017-06-26 23:10:00,0.11979884
2017-06-26 23:15:00,0.12069
2017-06-26 23:20:00,0.12120005
2017-06-26 23:25:00,0.1216
2017-06-26 23:30:00,0.1217
2017-06-26 23:35:00,0.12120011
2017-06-26 23:40:00,0.12130004
2017-06-26 23:45:00,0.1217
2017-06-26 23:50:00,0.12096032
2017-06-26 23:55:00,0.122
2017-06-27 00:00:00,0.12210178
2017-06-27 00:05:00,0.122068
2017-06-27 00:10:00,0.12120211
2017-06-27 00:15:00,0.12059777
2017-06-27 00:20:00,0.12000008
2017-06-27 00:25:00,0.12001007
2017-06-27 00:30:00,0.11968097
2017-06-27 00:35:00,0.12099999
2017-06-27 00:40:00,0.11967649
2017-06-27 00:45:00,0.11967648
2017-06-27 00:50:00,0.12000096
2017-06-27 00:55:00,0.12043001
2017-06-27 01:00:00,0.12000032
2017-06-27 01:05:00,0.11963902
2017-06-27 01:10:00,0.11979969
2017-06-27 01:15:00,0.11950102
2017-06-27 01:20:00,0.1161
2017-06-27 01:25:00,0.11799996
2017-06-27 01:30:00,0.11787999
2017-06-27 01:35:00,0.118
2017-06-27 01:40:00,0.11770769
2017-06-27 01:45:00,0.11770776
2017-06-27 01:50:00,0.118
2017-06-27 01:55:00,0.11800001
2017-06-27 02:00:00,0.11653321
2017-06-27 02:05:00,0.11588406
2017-06-27 02:10:00,0.11650001
2017-06-27 02:15:00,0.11550001
2017-06-27 02:20:00,0.1131
2017-06-27 02:25:00,0.1121899
2017-06-27 02:30:00,0.11151015
2017-06-27 02:35:00,0.11208999
2017-06-27 02:40:00,0.11122582
2017-06-27 02:45:00,0.11202
2017-06-27 02:50:00,0.11236999
2017-06-27 02:55:00,0.11331243
2017-06-27 03:00:00,0.11464
2017-06-27 03:05:00,0.11373103
2017-06-27 03:10:00,0.113741
2017-06-27 03:15:00,0.113041
2017-06-27 03:20:00,0.11369995
2017-06-27 03:25:00,0.11416665
2017-06-27 03:30:00,0.11305102
2017-06-27 03:35:00,0.1149
2017-06-27 03:40:00,0.11455008
2017-06-27 03:45:00,0.114558
2017-06-27 03:50:00,0.115
2017-06-27 03:55:00,0.11414
2017-06-27 04:00:00,0.11522001
2017-06-27 04:05:00,0.11423419
2017-06-27 04:10:00,0.11561
2017-06-27 04:15:00,0.11595833
2017-06-27 04:20:00,0.11427006
2017-06-27 04:25:00,0.11432
2017-06-27 04:30:00,0.11384
2017-06-27 04:35:00,0.11377098
2017-06-27 04:40:00,0.11301133
2017-06-27 04:45:00,0.11403992
2017-06-27 04:50:00,0.11212316
2017-06-27 04:55:00,0.11212312
2017-06-27 05:00:00,0.11137413
2017-06-27 05:05:00,0.11196923
2017-06-27 05:10:00,0.11201999
2017-06-27 05:15:00,0.1115201
2017-06-27 05:20:00,0.11101021
2017-06-27 05:25:00,0.11150999
2017-06-27 05:30:00,0.11050004
2017-06-27 05:35:00,0.11098492
2017-06-27 05:40:00,0.11100009
2017-06-27 05:45:00,0.1124
2017-06-27 05:50:00,0.1133433
2017-06-27 05:55:00,0.11205001
2017-06-27 06:00:00,0.11235006
2017-06-27 06:05:00,0.11214
2017-06-27 06:10:00,0.11182447
2017-06-27 06:15:00,0.1109
2017-06-27 06:20:00,0.11050137
2017-06-27 06:25:00,0.11190999
2017-06-27 06:30:00,0.11000014
2017-06-27 06:35:00,0.11064004
2017-06-27 06:40:00,0.110011
2017-06-27 06:45:00,0.1113733
2017-06-27 06:50:00,0.1137031
2017-06-27 06:55:00,0.11392101
2017-06-27 07:00:00,0.11350001
2017-06-27 07:05:00,0.11409259
2017-06-27 07:10:00,0.1138
2017-06-27 07:15:00,0.115877
2017-06-27 07:20:00,0.11411007
2017-06-27 07:25:00,0.11364204
2017-06-27 07:30:00,0.11529998
2017-06-27 07:35:00,0.11507991
2017-06-27 07:40:00,0.1144
2017-06-27 07:45:00,0.11536003
2017-06-27 07:50:00,0.11784
2017-06-27 07:55:00,0.11720949
2017-06-27 08:00:00,0.11700002
2017-06-27 08:05:00,0.11754999
2017-06-27 08:10:00,0.11730879
2017-06-27 08:15:00,0.11784003
2017-06-27 08:20:00,0.11881001
2017-06-27 08:25:00,0.11784
2017-06-27 08:30:00,0.1175703
2017-06-27 08:35:00,0.11719012
2017-06-27 08:40:00,0.11716018
2017-06-27 08:45:00,0.11716022
2017-06-27 08:50:00,0.11700012
2017-06-27 08:55:00,0.11710013
2017-06-27 09:00:00,0.1178
2017-06-27 09:05:00,0.11839008
2017-06-27 09:10:00,0.12
2017-06-27 09:15:00,0.12040997
2017-06-27 09:20:00,0.11975
2017-06-27 09:25:00,0.12159848
2017-06-27 09:30:00,0.12319915
2017-06-27 09:35:00,0.122
2017-06-27 09:40:00,0.1225
2017-06-27 09:45:00,0.12161002
2017-06-27 09:50:00,0.12367873
2017-06-27 09:55:00,0.1238043
2017-06-27 10:00:00,0.12489698
2017-06-27 10:05:00,0.12461
2017-06-27 10:10:00,0.12373921
2017-06-27 10:15:00,0.12198455
2017-06-27 10:20:00,0.121983
2017-06-27 10:25:00,0.12165686
2017-06-27 10:30:00,0.12122804
